Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1183,405.119204,405.1192014109569,405.11910583286914,3765531.5,-9999,234131.5,43.64,-1,0.23592589538272385,0.4949756047359438,0.8221557383861047,0.6258476581960082,10,1.1,0.45,O9,de-protonated,0,-9999,C20 H22 O9,20,22,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1183,405.119204,405.1192014109569,405.1195950902191,3765531.5,-9999,234131.5,43.64,-1,-0.9717606034008354,0.4212652640875827,0.8007932653391622,0.5730764645882145,14,1,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H23 O1 N2 P1 S1,23,23,1,2,1,1,-9999,N/A,-9999,N/A,N/A
1183,405.119204,405.1192014109569,405.11894364153915,3765531.5,-9999,234131.5,43.64,-1,0.6362808301547882,0.9291732204622848,0,0.5575039322773708,5,1.8,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 N4 P1 S2,15,27,3,4,1,2,-9999,N/A,-9999,N/A,N/A
1184,405.128083,405.12808040924193,405.1278372987091,1324446.1,-9999,343697,14.22,-1,0.6000835054922441,0.936749185605532,0,0.5620495113633193,14,0.9565217391304348,0.13043478260869565,N2 S1 O3,de-protonated,0,-9999,C23 H22 O3 N2 S1,23,22,3,2,-9999,1,-9999,N/A,-9999,N/A,N/A
1184,405.128083,405.12808040924193,405.1279702404391,1324446.1,-9999,343697,14.22,-1,0.2719358102651774,0.9866716552879142,0,0.5920029931727485,1,2.25,0.9166666666666666,N2 P1 O11,de-protonated,0,-9999,C12 H27 O11 N2 P1,12,27,11,2,1,-9999,-9999,N/A,-9999,N/A,N/A
1185,405.132541,405.13253840838087,405.13286237230903,1428255.5,-9999,452731.2,15.47,-1,-0.7996486048313765,0.890452814469788,0,0.5342716886818728,4,1.7222222222222223,0.2222222222222222,S2 P1 O4,de-protonated,0,-9999,C18 H31 O4 P1 S2,18,31,4,-9999,1,2,-9999,N/A,-9999,N/A,N/A
1186,405.155539,405.1555364039388,405.155491342219,3163686.3,-9999,315703.8,36.39,-1,0.11122080473149032,0.9977579845992092,0,0.5986547907595254,9,1.238095238095238,0.380952380952381,O8,de-protonated,0,-9999,C21 H26 O8,21,26,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1186,405.155539,405.1555364039388,405.1553291508891,3163686.3,-9999,315703.8,36.39,-1,0.5115397350378578,0.9536293509512568,0,0.5721776105707541,4,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H31 O2 N4 P1 S2,16,31,2,4,1,2,-9999,N/A,-9999,N/A,N/A
1187,405.168369,405.1683664014607,405.16837850178905,1240746.3,-9999,280756.1,13.22,-1,-0.02986493768680206,0.9998381763799764,0,0.5999029058279859,4,1.7222222222222223,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H31 O8 P1,18,31,8,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A
1188,405.191867,405.19186439692203,405.1918768515691,1790897.3,-9999,313891.7,19.85,-1,-0.03073765235762839,0.9998285813812404,0,0.5998971488287441,8,1.3636363636363635,0.3181818181818182,O7,de-protonated,0,-9999,C22 H30 O7,22,30,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1188,405.191867,405.19186439692203,405.19171466023914,1790897.3,-9999,313891.7,19.85,-1,0.3695452731833778,0.9755251812336873,0,0.5853151087402123,3,2.0588235294117645,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H35 O1 N4 P1 S2,17,35,1,4,1,2,-9999,N/A,-9999,N/A,N/A
1189,405.204683,405.2046803944466,405.2047640111391,2131125,-9999,262874.2,23.95,-1,-0.2063566372694353,0.9923031331417498,0,0.5953818798850499,3,1.8421052631578947,0.3684210526315789,P1 O7,de-protonated,0,-9999,C19 H35 O7 P1,19,35,7,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A
1190,405.214328,405.2143253925837,405.2143436301491,1372728,-9999,344260.6,14.81,-1,-0.0450072058343231,0.9996325162654666,0,0.59977950975928,8,1.5,0.25,N4 O5,de-protonated,0,-9999,C20 H30 O5 N4,20,30,5,4,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1191,406.135592,406.1355892146413,406.1354841731291,1457228,-9999,373364.6,15.82,-1,0.25863662815214616,0.987935734095066,0,0.5927614404570396,5,1.5625,0.6875,N1 O11,de-protonated,0,-9999,C16 H25 O11 N1,16,25,11,1,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1191,406.135592,406.1355892146413,406.13597343047905,1457228,-9999,373364.6,15.82,-1,-0.9460275939356868,0.8501089121875124,0,0.5100653473125074,9,1.368421052631579,0.15789473684210523,N3 S1 P1 O3,de-protonated,0,-9999,C19 H26 O3 N3 P1 S1,19,26,3,3,1,1,-9999,N/A,-9999,N/A,N/A
1192,406.198416,406.19841320250686,406.1983592130591,9199711,-9999,336218.6,109.13,-1,0.13291399758531358,0.9663711093775522,0.9906283755815406,0.9760740158591475,8,1.45,0.3,N3 O6,de-protonated,0,-9999,C20 H29 O6 N3,20,29,6,3,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1193,406.975217,406.9752140524675,406.9748270985091,1979976.1,-9999,443123.5,22.12,-1,0.9508056337792424,0.8487120606042333,0,0.50922723636254,8,0.9230769230769232,0.8461538461538461,S2 O11,de-protonated,0,-9999,C13 H12 O11 S2,13,12,11,-9999,-9999,2,-9999,N/A,-9999,N/A,N/A
1193,406.975217,406.9752140524675,406.97529512915906,1979976.1,-9999,443123.5,22.12,-1,-0.19921772289949155,0.992824585865907,0,0.5956947515195442,14,0.3076923076923077,0.9230769230769232,N4 O12,de-protonated,0,-9999,C13 H4 O12 N4,13,4,12,4,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1194,406.975971,406.9759680523219,406.97596780453904,2147656.3,-9999,385858,24.14,-1,6.0883902205463e-4,0.9999999327397042,0,0.5999999596438225,21,0.375,0.04166666666666666,S2 P1 O1,de-protonated,0,-9999,C24 H9 O1 P1 S2,24,9,1,-9999,1,2,-9999,N/A,-9999,N/A,N/A
1194,406.975971,406.9759680523219,406.97616450902905,2147656.3,-9999,385858,24.14,-1,-0.4827228822974922,0.9585999700674076,0,0.5751599820404445,13,0.5714285714285714,0.5,N4 S2 O7,de-protonated,0,-9999,C14 H8 O7 N4 S2,14,8,7,4,-9999,2,-9999,N/A,-9999,N/A,N/A
1195,407.061194,407.06119103586104,407.0608203656992,1674081.9,-9999,480214.6,18.43,-1,0.9106014220486612,0.8603152954189283,0,0.5161891772513569,20,0.5217391304347826,0.08695652173913043,N4 S1 O2,de-protonated,0,-9999,C23 H12 O2 N4 S1,23,12,2,4,-9999,1,-9999,N/A,-9999,N/A,N/A
1195,407.061194,407.06119103586104,407.0609533074291,1674081.9,-9999,480214.6,18.43,-1,0.5840118783770392,0.939989399797123,0,0.5639936398782738,7,1.4166666666666667,0.8333333333333334,N4 P1 O10,de-protonated,0,-9999,C12 H17 O10 N4 P1,12,17,10,4,1,-9999,-9999,N/A,-9999,N/A,N/A
1196,407.061951,407.06194803571486,407.06198487862906,3097954.3,-9999,324624.5,35.59,-1,-0.09050934640721192,0.9985146870951048,0,0.5991088122570629,11,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,-9999,C18 H16 O11,18,16,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1196,407.061951,407.06194803571486,407.061822687299,3097954.3,-9999,324624.5,35.59,-1,0.30793459078353713,0.9829415337096707,0,0.5897649202258025,6,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H21 O5 N4 P1 S2,13,21,5,4,1,2,-9999,N/A,-9999,N/A,N/A
1197,407.098336,407.0983330286871,407.09837038797906,4697965,-9999,299729.8,54.87,-1,-0.0917696917931791,0.4992365324232962,0.8295321147073604,0.6313547653369218,10,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,-9999,C19 H20 O10,19,20,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1197,407.098336,407.0983330286871,407.09820819664907,4697965,-9999,299729.8,54.87,-1,0.3066386328850919,0.9830835955459066,0,0.589850157327544,5,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H25 O4 N4 P1 S2,14,25,4,4,1,2,-9999,N/A,-9999,N/A,N/A
1198,407.106741,407.1067380270636,407.1071018538191,1679727.6,-9999,460349.5,18.5,-1,-0.8936880585082256,0.8650922445370913,0,0.5190553467222547,14,0.9090909090909092,0.18181818181818185,N2 S1 O4,de-protonated,0,-9999,C22 H20 O4 N2 S1,22,20,4,2,-9999,1,-9999,N/A,-9999,N/A,N/A
1198,407.106741,407.1067380270636,407.1067217312991,1679727.6,-9999,460349.5,18.5,-1,0.04002823741384458,0.999709314323162,0,0.5998255885938972,19,0.7083333333333334,0.04166666666666666,N4 P1 O1,de-protonated,0,-9999,C24 H17 O1 N4 P1,24,17,1,4,1,-9999,-9999,N/A,-9999,N/A,N/A
1198,407.106741,407.1067380270636,407.106450405139,1679727.6,-9999,460349.5,18.5,-1,0.7065029902031871,0.9134108750374172,0,0.5480465250224503,5,1.7142857142857142,0.42857142857142855,N4 S2 O6,de-protonated,0,-9999,C14 H24 O6 N4 S2,14,24,6,4,-9999,2,-9999,N/A,-9999,N/A,N/A
1199,407.107521,407.107518026913,407.1077533024991,1749103.9,-9999,360043.2,19.33,-1,-0.5779196887551467,0.9411975187181668,0,0.5647185112309001,23,0.5333333333333333,0.06666666666666667,O2,de-protonated,0,-9999,C30 H16 O2,30,16,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1200,407.125444,407.1254410234512,407.12572929842906,1188981.3,-9999,393582.1,12.58,-1,-0.7080735928610737,0.9130427246491244,0,0.5478256347894747,13,1.0434782608695652,0.04347826086956521,N2 S2 O1,de-protonated,0,-9999,C23 H24 O1 N2 S2,23,24,1,2,-9999,2,-9999,N/A,-9999,N/A,N/A
1201,407.126423,407.126420023262,407.1265136888391,1457525.5,-9999,375173.4,15.82,-1,-0.2300650385901648,0.9904419069307542,0,0.5942651441584524,9,1.25,0.35,P1 O7,de-protonated,0,-9999,C20 H25 O7 P1,20,25,7,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A
1202,407.134573,407.13457002168786,407.13475589732906,6182264,-9999,233927.2,72.76,-1,-0.4565457468345141,0.928014915762272,0.9933627085944392,0.954154032895139,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1202,407.134573,407.13457002168786,407.13459370599907,6182264,-9999,233927.2,72.76,-1,-0.05817317311811478,0.49969307235403015,0.8604105061749866,0.6439800458824128,4,1.9333333333333331,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H29 O3 N4 P1 S2,15,29,3,4,1,2,-9999,N/A,-9999,N/A,N/A
1203,407.143773,407.1437700199109,407.1441388118491,1301114.8,-9999,278360.6,13.94,-1,-0.905801908994889,0.8616772558098068,0,0.5170063534858841,22,0.6451612903225806,0.03225806451612903,O1,de-protonated,0,-9999,C31 H20 O1,31,20,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1203,407.143773,407.1437700199109,407.1434873631691,1301114.8,-9999,278360.6,13.94,-1,0.6942435544324586,0.916261413031964,0,0.5497568478191783,13,1.0434782608695652,0.13043478260869565,N2 S1 O3,de-protonated,0,-9999,C23 H24 O3 N2 S1,23,24,3,2,-9999,1,-9999,N/A,-9999,N/A,N/A
1203,407.143773,407.1437700199109,407.1436203048991,1301114.8,-9999,278360.6,13.94,-1,0.3677203923149978,0.9757633604446267,0,0.5854580162667761,0,2.4166666666666665,0.9166666666666666,N2 P1 O11,de-protonated,0,-9999,C12 H29 O11 N2 P1,12,29,11,2,1,-9999,-9999,N/A,-9999,N/A,N/A
1204,407.147213,407.1472100192465,407.1475101151691,1192315.8,-9999,473973.4,12.62,-1,-0.7370692812064592,0.9061269765912984,0,0.543676185954779,17,0.8571428571428571,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H24 O1 S1,28,24,1,-9999,-9999,1,-9999,N/A,-9999,N/A,N/A
1204,407.147213,407.1472100192465,407.1468586664891,1192315.8,-9999,473973.4,12.62,-1,0.862963203321941,0.8736059763965177,0,0.5241635858379106,8,1.4,0.15,N2 S2 O3,de-protonated,0,-9999,C20 H28 O3 N2 S2,20,28,3,2,-9999,2,-9999,N/A,-9999,N/A,N/A
1205,407.148111,407.148108019073,407.14851243676907,1701244,-9999,469526.3,18.76,-1,-0.9932928249062312,0.8360868089939743,0,0.5016520853963845,3,1.8333333333333333,0.2222222222222222,S2 P1 O4,de-protonated,0,-9999,C18 H33 O4 P1 S2,18,33,4,-9999,1,2,-9999,N/A,-9999,N/A,N/A
1206,407.157305,407.1573020172972,407.1570259714191,1646590.8,-9999,261391.4,18.1,-1,0.6779838255834354,0.9199784084036072,0,0.5519870450421642,17,0.8928571428571429,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H25 O1 P1,28,25,1,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A
1206,407.157305,407.1573020172972,407.1572226759091,1646590.8,-9999,261391.4,18.1,-1,0.19486670910911655,0.993133525516874,0,0.5958801153101244,9,1.3333333333333333,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H24 O7 N4,18,24,7,4,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1207,407.171082,407.1710790146362,407.17114140667906,3663747,-9999,254406.5,42.41,-1,-0.15323296897318417,0.4978742928032924,0.8149093904448103,0.6246883318598995,8,1.3333333333333333,0.380952380952381,O8,de-protonated,0,-9999,C21 H28 O8,21,28,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1207,407.171082,407.1710790146362,407.1709792153491,3663747,-9999,254406.5,42.41,-1,0.24510412615588023,0.9891584803193298,0,0.5934950881915979,3,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H33 O2 N4 P1 S2,16,33,2,4,1,2,-9999,N/A,-9999,N/A,N/A
1208,407.184117,407.18411401211847,407.1840285662491,1944646.9,-9999,255249.7,21.69,-1,0.20984582742312977,0.9920416942105073,0,0.5952250165263043,3,1.8333333333333333,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H33 O8 P1,18,33,8,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A
1209,407.193746,407.1937430102586,407.1936081852591,1584777.8,-9999,291692.2,17.35,-1,0.3311078483386926,0.9803038971366134,0,0.588182338281968,8,1.4736842105263157,0.3157894736842105,N4 O6,de-protonated,0,-9999,C19 H28 O6 N4,19,28,6,4,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1210,407.201166,407.2011630088254,407.2010022405791,1947020,-9999,398320.8,21.72,-1,0.3948129926463052,0.972112509059708,0,0.5832675054358248,7,1.5238095238095235,0.1904761904761905,N2 S1 O4,de-protonated,0,-9999,C21 H32 O4 N2 S1,21,32,4,2,-9999,1,-9999,N/A,-9999,N/A,N/A
1211,407.201963,407.20196000867145,407.2016536892591,2119052.3,-9999,368696.6,23.79,-1,0.752254833865085,0.9024161392876352,0,0.5414496835725812,16,0.9655172413793104,0.06896551724137931,O2,de-protonated,0,-9999,C29 H28 O2,29,28,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1211,407.201963,407.20196000867145,407.20171404812913,2119052.3,-9999,368696.6,23.79,-1,0.6040262941684083,0.9359425828547706,0.9906283755815406,0.9578168999454786,8,1.5263157894736843,0.3157894736842105,13C1 N3 O6,de-protonated,1,1192,C19 H29 O6 N3 13C1,19,29,6,3,-9999,-9999,1,N/A,-9999,N/A,N/A
1214,407.207844,407.2078410075356,407.2075269160291,1523086,-9999,389137.7,16.61,-1,0.771330306344367,0.8976698074378883,0,0.5386018844627329,7,1.4545454545454546,0.3181818181818182,O7,de-protonated,0,-9999,C22 H32 O7,22,32,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1216,408.138436,408.1384328277915,408.1381107323991,1277094.1,-9999,440553.4,13.64,-1,0.7891823476456987,0.8931436626996124,0.9933627085944392,0.9332312810575432,9,1.263157894736842,0.47368421052631576,13C1 O9,de-protonated,1,1202,C19 H24 O9 13C1,19,24,9,-9999,-9999,-9999,1,N/A,-9999,N/A,N/A
1216,408.138436,408.1384328277915,408.13873633536906,1277094.1,-9999,440553.4,13.64,-1,-0.7436382546451117,0.90452916159245,0,0.54271749695547,13,1.0454545454545454,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H23 O3 N3 S1,22,23,3,3,-9999,1,-9999,N/A,-9999,N/A,N/A
1217,408.177481,408.1774778202499,408.1776237681691,4238386,-9999,237166,49.33,-1,-0.3575598236671783,0.9841668097009963,0.9120975595925318,0.9553391096576104,8,1.4210526315789471,0.3684210526315789,N3 O7,de-protonated,0,-9999,C19 H27 O7 N3,19,27,7,3,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1218,409.01159,409.0115866591416,409.01187785718906,7637933.5,-9999,256992.6,90.3,-1,-0.7119549901664883,0.4560650281748304,0.8221557383861046,0.6025013122593401,16,0.55,0.4,P1 O8,de-protonated,0,-9999,C20 H11 O8 P1,20,11,8,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A
1218,409.01159,409.0115866591416,409.01122640850906,7637933.5,-9999,256992.6,90.3,-1,0.8807842163366096,0.4343469700736609,0.8851212310995797,0.6146566744840285,7,1.25,0.8333333333333334,N2 S1 P1 O10,de-protonated,0,-9999,C12 H15 O10 N2 P1 S1,12,15,10,2,1,1,-9999,N/A,-9999,N/A,N/A
1219,409.041231,409.0412276534164,409.0412494337391,1970102.6,-9999,355813.1,21.99,-1,-0.05324725251437952,0.9994856763110436,0,0.5996914057866262,11,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,-9999,C17 H14 O12,17,14,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1219,409.041231,409.0412276534164,409.0410872424091,1970102.6,-9999,355813.1,21.99,-1,0.34326871229636213,0.978846229987696,0,0.5873077379926176,6,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H19 O6 N4 P1 S2,12,19,6,4,1,2,-9999,N/A,-9999,N/A,N/A
1220,409.077615,409.0776116463888,409.0776349430891,4124097.5,-9999,241293.2,47.95,-1,-0.05694933752368263,0.4997058469166803,0.8370420509349343,0.6346403285239819,10,1,0.6111111111111112,O11,de-protonated,0,-9999,C18 H18 O11,18,18,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1220,409.077615,409.0776116463888,409.07747275175905,4124097.5,-9999,241293.2,47.95,-1,0.33953135773566906,0.9792995727734084,0,0.587579743664045,5,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H23 O5 N4 P1 S2,13,23,5,4,1,2,-9999,N/A,-9999,N/A,N/A
1221,409.105207,409.1052036410594,409.1049938535392,1987785.9,-9999,224286.4,22.2,-1,0.5127962831055852,0.9534066591260024,0,0.5720439954756015,13,1,0.09090909090909093,N2 S2 O2,de-protonated,0,-9999,C22 H22 O2 N2 S2,22,22,2,2,-9999,2,-9999,N/A,-9999,N/A,N/A
1221,409.105207,409.1052036410594,409.1051267952691,1987785.9,-9999,224286.4,22.2,-1,0.18783873700073217,0.9936183249707726,0,0.5961709949824635,0,2.4545454545454546,0.9090909090909092,N2 S1 P1 O10,de-protonated,0,-9999,C11 H27 O10 N2 P1 S1,11,27,10,2,1,1,-9999,N/A,-9999,N/A,N/A
1222,409.114088,409.114084639344,409.1140204524391,6923212.5,-9999,311688.8,81.68,-1,0.1568924595907065,0.9524319533549632,0.9908524253947746,0.9678001421708876,9,1.1578947368421053,0.5263157894736842,O10,de-protonated,0,-9999,C19 H22 O10,19,22,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1222,409.114088,409.114084639344,409.11385826110904,6923212.5,-9999,311688.8,81.68,-1,0.553337977677571,0.9632946450357068,0.9518918704506564,0.9587335352016866,4,1.9285714285714288,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H27 O4 N4 P1 S2,14,27,4,4,1,2,-9999,N/A,-9999,N/A,N/A
1223,409.126737,409.1267336369009,409.12677467027913,1295824.4,-9999,245430.5,13.86,-1,-0.1002950204650442,0.9981764558097193,0,0.5989058734858316,17,0.8148148148148148,0.07407407407407407,S1 O2,de-protonated,0,-9999,C27 H22 O2 S1,27,22,2,-9999,-9999,1,-9999,N/A,-9999,N/A,N/A
1223,409.126737,409.1267336369009,409.12690761200906,1295824.4,-9999,245430.5,13.86,-1,-0.4252350674857616,0.9677219896070376,0,0.5806331937642225,4,1.6875,0.625,P1 O10,de-protonated,0,-9999,C16 H27 O10 P1,16,27,10,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A
1224,409.14203,409.142026633947,409.1421637532991,1632213,-9999,299171.1,17.92,-1,-0.33513864916172936,0.9798263293470496,0,0.5878957976082297,8,1.35,0.35,P1 O7,de-protonated,0,-9999,C20 H27 O7 P1,20,27,7,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A
1225,409.150436,409.15043263232343,409.1504059617891,6521303.5,-9999,308333.4,76.84,-1,0.0651851591752709,0.9984569872317736,0.990611249727864,0.99531869223021,8,1.3,0.45,O9,de-protonated,0,-9999,C20 H26 O9,20,26,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1225,409.150436,409.15043263232343,409.1502437704591,6521303.5,-9999,308333.4,76.84,-1,0.4615953850845125,0.9738544009742636,0.971133982483254,0.97276623357786,3,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H31 O3 N4 P1 S2,15,31,3,4,1,2,-9999,N/A,-9999,N/A,N/A
1226,409.159422,409.15941863058777,409.1597888763091,1819994.3,-9999,266332.1,20.18,-1,-0.9048927372823308,0.8619346830230927,0,0.5171608098138556,21,0.7096774193548387,0.03225806451612903,O1,de-protonated,0,-9999,C31 H22 O1,31,22,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1226,409.159422,409.15941863058777,409.1591374276291,1819994.3,-9999,266332.1,20.18,-1,0.6872703868442401,0.9178644303971236,0,0.550718658238274,12,1.1304347826086956,0.13043478260869565,N2 S1 O3,de-protonated,0,-9999,C23 H26 O3 N2 S1,23,26,3,2,-9999,1,-9999,N/A,-9999,N/A,N/A
1227,409.16365,409.1636466297712,409.1632931213591,2001371.6,-9999,232025.4,22.37,-1,0.863978802571434,0.8733280047840828,0,0.5239968028704497,3,1.8235294117647056,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H31 O9 P1,17,31,9,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A
1228,409.180892,409.1808886264408,409.180918244369,1476576.8,-9999,275037.2,16.04,-1,-0.07238345404487978,0.9990497759580432,0,0.5994298655748259,16,0.9285714285714286,0.10714285714285714,O3,de-protonated,0,-9999,C28 H26 O3,28,26,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1228,409.180892,409.1808886264408,409.1809786032391,1476576.8,-9999,275037.2,16.04,-1,-0.21989487044547645,0.991264651658355,0.9120975595925318,0.9595978148320256,8,1.5,0.3888888888888889,13C1 N3 O7,de-protonated,1,1217,C18 H27 O7 N3 13C1,18,27,7,3,-9999,-9999,1,N/A,-9999,N/A,N/A
1229,409.186912,409.1869086252781,409.1867914711391,3077602.5,-9999,311747.4,35.34,-1,0.2863096791800774,0.9852361352425498,0,0.5911416811455299,7,1.4285714285714286,0.380952380952381,O8,de-protonated,0,-9999,C21 H30 O8,21,30,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1229,409.186912,409.1869086252781,409.1866292798091,3077602.5,-9999,311747.4,35.34,-1,0.6826847431868637,0.9189112854675796,0,0.5513467712805478,2,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H35 O2 N4 P1 S2,16,35,2,4,1,2,-9999,N/A,-9999,N/A,N/A
1230,409.199791,409.1997876227905,409.1996786307091,1658086.5,-9999,316803.3,18.23,-1,0.2663542692516944,0.9872096962767366,0,0.592325817766042,2,1.9444444444444444,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H35 O8 P1,18,35,8,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A
1231,409.223284,409.2232806182528,409.2231769804891,2573293.5,-9999,326322.2,29.26,-1,0.2532548729307038,0.9884296954031704,0,0.5930578172419021,6,1.5454545454545454,0.3181818181818182,O7,de-protonated,0,-9999,C22 H34 O7,22,34,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1231,409.223284,409.2232806182528,409.2230147891591,2573293.5,-9999,326322.2,29.26,-1,0.6495946808242324,0.9262913215063742,0,0.5557747929038245,1,2.2941176470588234,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H39 O1 N4 P1 S2,17,39,1,4,1,2,-9999,N/A,-9999,N/A,N/A
1232,409.311339,409.31133560124493,409.3112041404791,3157256.3,-9999,265360.5,36.3,-1,0.3211755859572988,0.4907284818533509,0.7675537279851021,0.6014585803060514,8,1.5,0.07142857142857142,O2,de-protonated,0,-9999,C28 H42 O2,28,42,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A
1233,410.010794,410.010790466145,410.0104981327091,1457628,-9999,382395.1,15.81,-1,0.7129901240772081,0.9118859679431678,0,0.5471315807659006,11,0.875,0.5,N1 S1 P1 O8,de-protonated,0,-9999,C16 H14 O8 N1 P1 S1,16,14,8,1,1,1,-9999,N/A,-9999,N/A,N/A
1234,410.117082,410.1170784456155,410.1173752875091,1515772.1,-9999,273700.4,16.51,-1,-0.7237974089553929,0.9093203508269968,0.9908524253947746,0.941933180654108,9,1.2222222222222223,0.5555555555555556,13C1 O10,de-protonated,1,1222,C18 H22 O10 13C1,18,22,10,-9999,-9999,-9999,1,N/A,-9999,N/A,N/A
1234,410.117082,410.1170784456155,410.11721309617906,1515772.1,-9999,273700.4,16.51,-1,-0.32832214609061816,0.9806307033690248,0.9518918704506564,0.9691351702016776,4,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,1222,C13 H27 O4 N4 P1 S2 13C1,13,27,4,4,1,2,1,N/A,-9999,N/A,N/A
1236,410.153718,410.1537144385393,410.1537607968591,1321095.3,-9999,302862.5,14.17,-1,-0.11302668475127912,0.9976846718396676,0.990611249727864,0.9948553029949462,8,1.368421052631579,0.47368421052631576,13C1 O9,de-protonated,1,1225,C19 H26 O9 13C1,19,26,9,-9999,-9999,-9999,1,N/A,-9999,N/A,N/A
1236,410.153718,410.1537144385393,410.15359860552906,1321095.3,-9999,302862.5,14.17,-1,0.28241373627081245,0.9856323176239824,0.971133982483254,0.9798329835676912,3,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,1225,C14 H31 O3 N4 P1 S2 13C1,14,31,3,4,1,2,1,N/A,-9999,N/A,N/A
1237,411.00874,411.0087362733915,411.0091184082291,1159178.8,-9999,372462,12.21,-1,-0.9297478339983918,0.8548323803187183,0,0.512899428191231,6,1.4166666666666667,0.6666666666666666,N2 S2 P1 O8,de-protonated,0,-9999,C12 H17 O8 N2 P1 S2,12,17,8,2,1,2,-9999,N/A,-9999,N/A,N/A
