Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
140,267.123635,267.1236168580252,267.12379729012906,1850794.5,-9999,586742.6,29.45,-1,-0.6754624848829542,0.9205482294593372,0,0.5523289376756024,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
141,267.15994,267.15992186043263,267.16018279947906,1811375.8,-9999,658776.5,28.78,-1,-0.9767138339737644,0.8410563753206483,0,0.504633825192389,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
142,267.196394,267.19637586284995,267.19656830882906,896949.1,-9999,649655.4,13.26,-1,-0.7202412079162742,0.910168043057698,0,0.5461008258346188,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
145,269.066532,269.0665139868621,269.0666763358891,1739842.8,-9999,545455.3,27.31,-1,-0.6033784235356457,0.9360754369724622,0,0.5616452621834773,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
147,269.102895,269.1028769892734,269.1030618452391,2777288,-9999,564320.8,44.76,-1,-0.686933713914714,0.9179414870314296,0,0.5507648922188578,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
149,269.139325,269.1393069916891,269.1394473545891,6940365,-9999,494138.1,114.8,-1,-0.5215248130636618,0.9267130820098226,0.9785568142808624,0.9474505749182384,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
150,269.175637,269.175618994097,269.1758328639391,1427474.4,-9999,538078.7,22.06,-1,-0.7945358236485532,0.8917707121535811,0,0.5350624272921486,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
152,269.212135,269.2121169965173,269.2122183732891,2063191.5,-9999,516827,32.75,-1,-0.3765682419897983,0.9745981133923154,0,0.5847588680353892,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
153,270.142616,270.1425980582191,270.1428021896591,1253211.8,-9999,647326.9,19.12,-1,-0.7556427132083857,0.9015800374385616,0.9785568142808624,0.932370748175482,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,149,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
158,271.082222,271.08220412052606,271.0823264003491,1872352.3,-9999,468154.4,29.54,-1,-0.4510800266513499,0.9637532873558556,0,0.5782519724135134,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
160,271.118585,271.11856712293735,271.1187119096991,2832357.3,-9999,542622.5,45.69,-1,-0.5340345588955501,0.9495682428727064,0,0.5697409457236239,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
162,271.15502,271.1550021253534,271.15509741904907,1861610.5,-9999,463171.9,29.35,-1,-0.35143612114290596,0.977838998306978,0,0.5867033989841868,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
164,271.191363,271.1913451277634,271.19148292839907,2774767.5,-9999,563144.7,44.72,-1,-0.5081303962663657,0.9542310790250268,0,0.5725386474150161,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
166,272.161497,272.1614791920947,272.16157978053906,1969655.1,-9999,505934.1,31.17,-1,-0.36959090418072393,0.975519211218934,0,0.5853115267313603,3,1.9166666666666667,0.3333333333333333,N3 O4,de-protonated,0,-9999,C12 H23 O4 N3,12,23,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
168,273.097861,273.09784325418667,273.0979764648091,2204921,-9999,485843.7,34.8,-1,-0.4877759409320589,0.9577473660353996,0,0.5746484196212397,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
170,273.134278,273.1342602566015,273.13436197415905,3554046,-9999,588610.4,57.28,-1,-0.3724084981175112,0.9751492218521997,0,0.5850895331113197,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
171,273.149578,273.1495602576161,273.1496181154491,839040.1,-9999,680068.9,12.03,-1,-0.21181736728846604,0.9918920629767486,0,0.5951352377860492,7,1.2941176470588236,0.17647058823529413,O3,de-protonated,0,-9999,C17 H22 O3,17,22,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
172,273.170682,273.1706642590155,273.17074748350905,1889539,-9999,617295.6,29.54,-1,-0.30466107486834537,0.9832992583914668,0,0.5899795550348801,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
173,273.207037,273.2070192614263,273.2071329928591,1256840,-9999,522153.3,19,-1,-0.4162828091599293,0.969045713022356,0,0.5814274278134135,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
174,275.113586,275.1135683878529,275.1136265292691,2518669.5,-9999,457581.4,40.02,-1,-0.2113360101244407,0.991928722897369,0,0.5951572337384213,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
175,275.149953,275.14993539026443,275.1500120386191,1845138.4,-9999,601889.3,28.8,-1,-0.2785693305336833,0.9860180914064552,0,0.5916108548438731,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
176,275.165206,275.16518839127593,275.1652681799091,1781524.5,-9999,549343,27.74,-1,-0.28996622175556114,0.984859507566293,0,0.5909157045397758,6,1.411764705882353,0.17647058823529413,O3,de-protonated,0,-9999,C17 H24 O3,17,24,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
177,277.057548,277.05753051676044,277.0573749548991,2251028.5,-9999,689868,35.56,-1,0.5614788682637722,0.9444021055967,0,0.56664126335802,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
179,277.059642,277.0596245168993,277.0594967558291,27124500,-9999,551449,450.1,-1,0.46113225384826223,0.9566815381415854,0.9967139358148882,0.9726944972109064,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
180,277.071765,277.0717475177033,277.0717617163191,1349142.5,-9999,719428,20.53,-1,-0.05124526486415388,0.999523615254433,0,0.5997141691526597,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
181,277.108121,277.108103520114,277.1081472256691,1355035.4,-9999,729711.8,20.62,-1,-0.15772020963477942,0.9954965145896668,0,0.5972979087538002,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
182,277.122701,277.1226835210809,277.12275191827905,1611805.4,-9999,482646.5,24.9,-1,-0.24681191886819,0.9890077110774108,0,0.5934046266464464,2,2,0.3636363636363637,N2 S1 O4,de-protonated,0,-9999,C11 H22 O4 N2 S1,11,22,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
184,277.144532,277.14451452252854,277.1445327350191,3158816.3,-9999,507039.3,50.69,-1,-0.06571477476131239,0.999216733169013,0,0.5995300399014079,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
186,277.155774,277.155756523274,277.1557661243091,7877410,-9999,469974.7,129.33,-1,-0.03464129646145449,0.99964021673437,0.9790855606650738,0.9914183543066516,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
187,277.18084700000003,277.18082952493666,277.1809182443691,1725221.3,-9999,677089.7,26.79,-1,-0.3200777058836722,0.9815823463261714,0,0.5889494077957028,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
188,278.062394,278.06237658339353,278.0621397833491,901275.5,-9999,729558.6,12.94,-1,0.8516083657343485,0.8766975050945647,0,0.5260185030567388,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,N/A,-9999,-9999,-9999,-9999
189,278.063015,278.06299758343476,278.06285159089913,2748059.5,-9999,581020,43.42,-1,0.5250343035772849,0.9512119886878356,0.9967139358148882,0.9694127675386566,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,179,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
191,278.1147,278.1146825868621,278.1146295871591,1395490.5,-9999,618286.7,21.09,-1,0.19056783567455185,0.9934321545668148,0,0.5960592927400888,7,1.3076923076923077,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H17 O4 N3,13,17,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
192,278.159153,278.15913558980986,278.1591209593791,1506088.4,-9999,711014.9,22.92,-1,0.05259734327115264,0.999498151712086,0.9790855606650738,0.9913331152932812,6,1.5714285714285714,0.21428571428571427,13C1 N2 O3,de-protonated,1,186,C14 H22 O3 N2 13C1,14,22,3,2,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
194,279.038909,279.038891648148,279.0387613109391,1324189.9,-9999,645868.8,19.91,-1,0.46709356190265655,0.9611855386234276,0,0.5767113231740566,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
195,279.051071,279.05105364895445,279.05102627142907,1003423.5,-9999,692464,14.62,-1,0.09810938791487916,0.9982549986683228,0,0.5989529992009935,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
195,279.051071,279.05105364895445,279.0508640800991,1003423.5,-9999,692464,14.62,-1,0.6793344145370429,0.9196724487825232,0,0.5518034692695138,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
198,279.087376,279.08735865136197,279.08741178077906,1368228.4,-9999,613811.1,20.64,-1,-0.19036837511908425,0.9934458509001286,0,0.5960675105400771,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
199,279.098683,279.0986656521117,279.0986451700691,1902885.9,-9999,590412.6,29.47,-1,0.07338639206991786,0.9990232740594858,0,0.5994139644356914,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
200,279.100394,279.1003766522252,279.1002989403491,1140518.1,-9999,684581.3,16.88,-1,0.2784370937007462,0.986031269550713,0,0.5916187617304277,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
202,279.123816,279.1237986537783,279.12379729012906,2627113.3,-9999,606196.6,41.42,-1,0.00488546389051406,0.9999956692361476,0,0.5999974015416886,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
203,279.135098,279.1350806545265,279.13503067941906,1647914.8,-9999,601335.6,25.26,-1,0.17903559913953387,0.9942007707659636,0,0.596520462459578,6,1.4285714285714286,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H20 O4 N2,14,20,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
205,279.148128,279.1481106553905,279.1479178389891,3545132.5,-9999,536711.7,56.57,-1,0.6907320065346361,0.9170703330255988,0,0.5502421998153592,1,2.272727272727273,0.3636363636363637,N2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N2 P1,11,25,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
206,279.160215,279.160197656192,279.16018279947906,1807022,-9999,474140.9,27.88,-1,0.05321931225374066,0.9994862157896348,0,0.5996917294737808,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
207,280.060124,280.06010671586654,280.06003178306906,956965.6,-9999,687557.5,13.85,-1,0.26755976923028013,0.987094410314677,0,0.5922566461888062,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,N/A,-9999,-9999,-9999,-9999
209,281.066773,281.0667557826193,281.0666763358891,1535210.9,-9999,466282.4,23.39,-1,0.2826615065816812,0.9856072785194724,0,0.5913643671116834,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
209,281.066773,281.0667557826193,281.06651414455905,1535210.9,-9999,466282.4,23.39,-1,0.8597184227608587,0.8744924790453561,0,0.5246954874272136,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
211,281.103134,281.1031167850304,281.1030618452391,2607919.8,-9999,562498.7,41.1,-1,0.1954435890923451,0.9930929514930876,0,0.5958557708958525,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
212,281.139468,281.1394507874398,281.1394473545891,2869556.5,-9999,582049.5,45.42,-1,0.01221049099382739,0.999972947076216,0,0.5999837682457295,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
215,281.17596,281.1759427898596,281.1758328639391,2936377.3,-9999,521426.2,46.52,-1,0.3909508132562699,0.9726479534840136,0,0.5835887720904082,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
217,283.045988,283.0459709138645,283.0459408909991,924079.4,-9999,590716.6,13.17,-1,0.10607064465351056,0.997960606553096,0,0.5987763639318575,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
217,283.045988,283.0459709138645,283.0457786996691,924079.4,-9999,590716.6,13.17,-1,0.6790922524664161,0.9197273449828938,0,0.5518364069897362,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
218,283.061303,283.06128591488005,283.06119703228904,1082545.5,-9999,734086.5,15.76,-1,0.3140048580763237,0.9822684196066216,0,0.5893610517639729,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
219,283.082434,283.08241691628126,283.0823264003491,2192180.3,-9999,452246.4,33.9,-1,0.3197512657784088,0.9816195474626228,0,0.5889717284775736,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
221,283.118811,283.1187939186935,283.1187119096991,3224889,-9999,464498.3,50.78,-1,0.2896629256970842,0.9848909236481352,0,0.5909345541888811,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
222,283.155176,283.15515892110494,283.15509741904907,2480189.8,-9999,513409,38.61,-1,0.21720271480816403,0.9914763260810452,0,0.5948857956486271,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
224,283.191565,283.191547923518,283.19148292839907,5845314.5,-9999,454158.2,93.61,-1,0.22950944091535397,0.984086420128812,0.9652146513712816,0.9765377126257996,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
